mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
newsqa-0dea62ba217f462fb80c7b25e46565fc-c-4.wav_newsqa-2766b8404a4f447bbb3dcc36c968c2e3-c-7.wav,audio/newsqa-0dea62ba217f462fb80c7b25e46565fc-c-4.wav,0.27119725843690917,audio/newsqa-2766b8404a4f447bbb3dcc36c968c2e3-c-7.wav,17.439254694269348,tr/40dc020a_0.21383_01ao031a_-0.21383.wav,2.052978505600157
squad-5705eee952bb8914006896e2-c-2.wav_quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-c-1.wav,audio/squad-5705eee952bb8914006896e2-c-2.wav,0.22886148267925316,audio/quac-C_0f0d62f07a4e4f50988b7f9a8d40c038_0_q#1-c-1.wav,0.3459126633954147,tr/027o0313_0.97677_404c020r_-0.97677.wav,1.8192039781610907
squad-5a3e5697378766001a002595-q-0.wav_newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-3.wav,audio/squad-5a3e5697378766001a002595-q-0.wav,0.34784642037258534,audio/newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-3.wav,0.21482339759803973,tr/405o0309_0.5922_01no0302_-0.5922.wav,1.0612857412716876
newsqa-fc8d267a54e44406be4694b53c039d46-q-0.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-c-12.wav,audio/newsqa-fc8d267a54e44406be4694b53c039d46-q-0.wav,6.2215970988848825,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-c-12.wav,0.23602886588005748,tr/40ba010b_0.6607_20so010l_-0.6607.wav,1.6746429235754754
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-0.wav_newsqa-eb07049dbdfa48799ac38ed74835bd48-c-4.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-0.wav,1.1034988158722614,audio/newsqa-eb07049dbdfa48799ac38ed74835bd48-c-4.wav,0.715222300141628,tr/01co0315_1.6698_017c020a_-1.6698.wav,0.6271945200933748
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-5.wav_newsqa-6f56ea95ebd744488e896091d4290ced-c-2.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-5.wav,0.31356775661196956,audio/newsqa-6f56ea95ebd744488e896091d4290ced-c-2.wav,0.9598873145614761,tr/01no0302_0.15664_018o031a_-0.15664.wav,0.6163709133597471
squad-5725ec8289a1e219009ac0b0-c-8.wav_newsqa-281922a30be74a8aa1672b3753c82eeb-c-7.wav,audio/squad-5725ec8289a1e219009ac0b0-c-8.wav,0.4625511474993151,audio/newsqa-281922a30be74a8aa1672b3753c82eeb-c-7.wav,0.4656690591559091,tr/01yc020q_2.0254_205a0108_-2.0254.wav,0.5866312389637107
newsqa-69f53a29d3424a91ba9ff4fc4cb0d7a0-c-2.wav_newsqa-1038fed8cda94471872cefb7ad597d46-q-0.wav,audio/newsqa-69f53a29d3424a91ba9ff4fc4cb0d7a0-c-2.wav,0.31595808090301775,audio/newsqa-1038fed8cda94471872cefb7ad597d46-q-0.wav,0.669860773187029,tr/20eo0104_1.755_206o0101_-1.755.wav,2.3150134181971707
newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-1.wav_quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-6.wav,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-1.wav,0.37125280459811705,audio/quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-6.wav,0.23554534851292053,tr/027o030k_1.4871_40gc021f_-1.4871.wav,2.8308410746535038
newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-9.wav_quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-c-3.wav,audio/newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-9.wav,0.5752834732466763,audio/quac-C_7bf9ed8984cb43c0951d1b47716b99f5_1_q#1-c-3.wav,0.6265916849175819,tr/20ac010c_0.50004_40bo0301_-0.50004.wav,2.4209802140404517
newsqa-281922a30be74a8aa1672b3753c82eeb-c-1.wav_quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-3.wav,audio/newsqa-281922a30be74a8aa1672b3753c82eeb-c-1.wav,0.7935107939825096,audio/quac-C_79bb476dc46e40809b03d2a959d03a8b_1_q#4-c-3.wav,0.31464391818553905,tr/01qc020g_1.9209_01so0315_-1.9209.wav,1.3105461595337815
quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-0.wav_quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-2.wav,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-0.wav,1.348338120864225,audio/quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-2.wav,0.6709927877989711,tr/20mo010s_1.5421_01qo030n_-1.5421.wav,2.253132575473548
squad-571095a8a58dae1900cd6a76-c-1.wav_quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-q-0.wav,audio/squad-571095a8a58dae1900cd6a76-c-1.wav,0.7013480651266427,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-q-0.wav,0.45825949030654506,tr/405o030i_2.0068_206c010d_-2.0068.wav,0.6820499876152846
squad-5ad40af0604f3c001a3fffdf-c-5.wav_quac-C_c1573866a99f4b9393fe2b9f9f4ac94b_0_q#1-c-9.wav,audio/squad-5ad40af0604f3c001a3fffdf-c-5.wav,0.4717788383423731,audio/quac-C_c1573866a99f4b9393fe2b9f9f4ac94b_0_q#1-c-9.wav,0.24586733727768295,tr/40jo0308_2.0144_011c021c_-2.0144.wav,0.8578870322936131
squad-572871bc4b864d1900164a04-q-0.wav_quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-6.wav,audio/squad-572871bc4b864d1900164a04-q-0.wav,0.3418192295662629,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-6.wav,0.23070083613698045,tr/01ea0108_2.2082_20so010n_-2.2082.wav,4.40511990279645
newsqa-2d5d781dd4a2462586b948584ea07bb4-q-0.wav_newsqa-f8c422c0505b46d39cd3739c51f8d4e3-c-7.wav,audio/newsqa-2d5d781dd4a2462586b948584ea07bb4-q-0.wav,0.3653145392814798,audio/newsqa-f8c422c0505b46d39cd3739c51f8d4e3-c-7.wav,0.5220347740621105,tr/405o031b_2.1578_014o0318_-2.1578.wav,2.7170720425205066
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-c-6.wav_newsqa-63d32137c9184216a274f65fe2a7f4f5-c-11.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-c-6.wav,0.5848486460535589,audio/newsqa-63d32137c9184216a274f65fe2a7f4f5-c-11.wav,0.6827018274360841,tr/20aa010c_1.617_01jc020s_-1.617.wav,2.1515190679606984
squad-5729da0faf94a219006aa676-q-0.wav_newsqa-b020254fcd674482ade2f033be2149db-c-4.wav,audio/squad-5729da0faf94a219006aa676-q-0.wav,0.4545460364893806,audio/newsqa-b020254fcd674482ade2f033be2149db-c-4.wav,0.2098315524675088,tr/026a0113_1.5836_01co0315_-1.5836.wav,0.96383291834966
newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-2.wav_quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-4.wav,audio/newsqa-508a661cf91e4e4aa3c6c3ac5db88b99-c-2.wav,0.2277374421107762,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-4.wav,1.6248334706900158,tr/02ec0214_1.5882_01no0305_-1.5882.wav,1.2111582746438816
newsqa-e6a5589305cb42508ea8f517352f5da1-c-0.wav_quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-8.wav,audio/newsqa-e6a5589305cb42508ea8f517352f5da1-c-0.wav,0.4059473848325886,audio/quac-C_0b63ef593dd04e27997b22d2c4496eae_0_q#4-c-8.wav,0.21972820407730695,tr/20ko010e_0.98622_20oo0108_-0.98622.wav,1.4564927494833
quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-c-7.wav_quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-c-10.wav,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#4-c-7.wav,5.554953450901107,audio/quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-c-10.wav,0.3033703561708872,tr/028c020j_0.85852_40ma010e_-0.85852.wav,1.6540018365722515
newsqa-53c2b2be039145d1ab914923c6a057d1-c-7.wav_squad-57337f6ad058e614000b5bcb-c-4.wav,audio/newsqa-53c2b2be039145d1ab914923c6a057d1-c-7.wav,0.8914884212307224,audio/squad-57337f6ad058e614000b5bcb-c-4.wav,0.18608142516859089,tr/20ka010f_0.20827_02ao0312_-0.20827.wav,0.7952082249871409
quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-15.wav_squad-5728659f4b864d190016498d-c-0.wav,audio/quac-C_b7110139f6434af1a640af0396ead0c0_1_q#1-c-15.wav,2.0727482110570405,audio/squad-5728659f4b864d190016498d-c-0.wav,0.3206341561630793,tr/029o030w_0.76064_015c0206_-0.76064.wav,0.3548119071367621
squad-5ad3a16d604f3c001a3fe9e3-q-0.wav_newsqa-0532e1a707f94ba6918962de9f90aa98-q-0.wav,audio/squad-5ad3a16d604f3c001a3fe9e3-q-0.wav,0.45434823368227667,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-q-0.wav,0.7371765956557252,tr/01jo0315_0.99738_409o030e_-0.99738.wav,2.2639436624125153
newsqa-74ef7034d8104f938e4f2ecf51115852-c-0.wav_quac-C_71b8193bd8234404b0287d62f7878b8c_0_q#5-c-0.wav,audio/newsqa-74ef7034d8104f938e4f2ecf51115852-c-0.wav,1.1520525209527477,audio/quac-C_71b8193bd8234404b0287d62f7878b8c_0_q#5-c-0.wav,0.3406307891886527,tr/01bc0211_1.6538_01ca010z_-1.6538.wav,2.2857522958013465
newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-8.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-q-0.wav,audio/newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-8.wav,0.2814828813365507,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-q-0.wav,1.3313051297599703,tr/019o0315_1.1245_01bc0206_-1.1245.wav,1.4431080781313825
newsqa-f4a54a35f0cf4ef1868f2551b2f110b3-c-8.wav_quac-C_b3593a311e214ef093508b97309cb905_0_q#1-c-9.wav,audio/newsqa-f4a54a35f0cf4ef1868f2551b2f110b3-c-8.wav,0.5025228245971705,audio/quac-C_b3593a311e214ef093508b97309cb905_0_q#1-c-9.wav,0.47211858643381793,tr/20vo010k_2.4392_018a010k_-2.4392.wav,3.357629324213904
quac-C_98439b45914b420e81bef99afb657b71_0_q#3-c-6.wav_quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-1.wav,audio/quac-C_98439b45914b420e81bef99afb657b71_0_q#3-c-6.wav,0.6882871405305745,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-1.wav,0.3334527920892469,tr/40ko031c_0.51908_020a010c_-0.51908.wav,2.676861054000634
squad-5ad4e3a15b96ef001a10a562-c-2.wav_quac-C_4eb70ac453504815b1a0422105098435_0_q#2-c-6.wav,audio/squad-5ad4e3a15b96ef001a10a562-c-2.wav,5.1565665528217375,audio/quac-C_4eb70ac453504815b1a0422105098435_0_q#2-c-6.wav,0.8069537817680845,tr/408o0303_0.84811_20jc0101_-0.84811.wav,2.3532068640364785
squad-57097051ed30961900e84134-c-4.wav_squad-571a50df4faf5e1900b8a960-c-0.wav,audio/squad-57097051ed30961900e84134-c-4.wav,0.3142526738722882,audio/squad-571a50df4faf5e1900b8a960-c-0.wav,0.36658913499299245,tr/01rc020f_0.18824_20io010h_-0.18824.wav,0.8860964706163771
quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-5.wav_newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-9.wav,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-5.wav,0.20812810870908607,audio/newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-9.wav,0.48871389561076195,tr/01rc021b_1.6277_01zo031e_-1.6277.wav,0.4323580272051919
squad-5ad40219604f3c001a3ffd47-c-2.wav_squad-57060f3e75f01819005e7923-c-2.wav,audio/squad-5ad40219604f3c001a3ffd47-c-2.wav,0.30824482384786994,audio/squad-57060f3e75f01819005e7923-c-2.wav,0.2977458854051388,tr/029o030z_1.3398_40gc0203_-1.3398.wav,0.5523369278414962
newsqa-ac73d205f26444cda42b27e1236e0ea7-q-0.wav_newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-2.wav,audio/newsqa-ac73d205f26444cda42b27e1236e0ea7-q-0.wav,0.27209109072326615,audio/newsqa-b8cb097e71e147e4aff25c6d8696c2fd-c-2.wav,0.3793910172481509,tr/40ha010m_1.273_01kc020f_-1.273.wav,2.059876437202312
newsqa-2ff36d053bca4464a233578bdd1b87d4-c-4.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-9.wav,audio/newsqa-2ff36d053bca4464a233578bdd1b87d4-c-4.wav,0.45676946563628307,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#4-c-9.wav,0.380405726278222,tr/20bc010i_0.037863_01bo030y_-0.037863.wav,0.8495699205921726
squad-5725ec8289a1e219009ac0b0-c-3.wav_squad-571a50df4faf5e1900b8a960-c-2.wav,audio/squad-5725ec8289a1e219009ac0b0-c-3.wav,0.2043846097057864,audio/squad-571a50df4faf5e1900b8a960-c-2.wav,0.283542365923049,tr/026c020n_1.5779_20la010e_-1.5779.wav,0.7273269351059091
quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-3.wav_quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-6.wav,audio/quac-C_c347eb93f081466cac8eef4c90328eb2_0_q#1-c-3.wav,0.22633323264077895,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-6.wav,0.3533607428633217,tr/01io0301_1.5898_02dc0214_-1.5898.wav,1.3038090372429105
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-3.wav_quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-0.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-3.wav,0.28665098720221743,audio/quac-C_25aefa033eb6467eaa1387cbee0e692b_1_q#3-c-0.wav,0.22982336185046826,tr/20so010n_0.4009_40jc0208_-0.4009.wav,0.4491154543653627
newsqa-c4e82592cb1c4216809d11e0f50741f8-c-2.wav_squad-5ad2424cd7d075001a42898c-c-2.wav,audio/newsqa-c4e82592cb1c4216809d11e0f50741f8-c-2.wav,0.5797381878820274,audio/squad-5ad2424cd7d075001a42898c-c-2.wav,0.5729683017315441,tr/207c0106_0.64223_40lo030n_-0.64223.wav,1.3804890973458641
quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-5.wav_quac-C_98439b45914b420e81bef99afb657b71_0_q#3-c-8.wav,audio/quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-5.wav,0.355456198114862,audio/quac-C_98439b45914b420e81bef99afb657b71_0_q#3-c-8.wav,0.8893569703715274,tr/20bo010k_0.66542_01ao031a_-0.66542.wav,3.064513442683053
newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-5.wav_quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-1.wav,audio/newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-5.wav,0.5316564333057233,audio/quac-C_b1e2c87931eb453695233025c69ea4c1_0_q#5-c-1.wav,0.6516736268472304,tr/40go0318_2.1802_40do030j_-2.1802.wav,0.6353378922452319
squad-5ad40bd9604f3c001a400037-c-4.wav_quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-c-9.wav,audio/squad-5ad40bd9604f3c001a400037-c-4.wav,0.17271830131375154,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#2-c-9.wav,0.32167720677614176,tr/01rc020o_2.1001_01bc0204_-2.1001.wav,5.998564231276761
squad-5acff00c77cf76001a6865b6-c-2.wav_newsqa-90043d64e1394d5898e1a714d408fc00-c-3.wav,audio/squad-5acff00c77cf76001a6865b6-c-2.wav,0.4461356085885978,audio/newsqa-90043d64e1394d5898e1a714d408fc00-c-3.wav,0.3489779550501576,tr/01cc020p_2.4383_20ao010b_-2.4383.wav,1.4717525190659788
newsqa-5c91bde2488e447b92b48e3bccb0d186-q-0.wav_newsqa-017e63dce09045fdbd81d7e7d59a5bfa-c-0.wav,audio/newsqa-5c91bde2488e447b92b48e3bccb0d186-q-0.wav,0.9770011610469769,audio/newsqa-017e63dce09045fdbd81d7e7d59a5bfa-c-0.wav,0.3109819278864487,tr/01lo0314_0.16575_02ba010m_-0.16575.wav,3.0578475223123234
quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-10.wav_quac-C_0735e63bb67b49b9897e540f109ec967_0_q#7-c-1.wav,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-10.wav,0.434611321622508,audio/quac-C_0735e63bb67b49b9897e540f109ec967_0_q#7-c-1.wav,0.1759653553958256,tr/01qc0215_0.52418_20ea010p_-0.52418.wav,0.9254063320213147
quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-10.wav_newsqa-69f53a29d3424a91ba9ff4fc4cb0d7a0-c-0.wav,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#3-c-10.wav,0.218933655414042,audio/newsqa-69f53a29d3424a91ba9ff4fc4cb0d7a0-c-0.wav,0.42765584745750634,tr/20ko0109_0.72793_409a0112_-0.72793.wav,5.933016815925361
squad-57097051ed30961900e84134-c-1.wav_quac-C_c1573866a99f4b9393fe2b9f9f4ac94b_0_q#1-c-4.wav,audio/squad-57097051ed30961900e84134-c-1.wav,0.27621173641726543,audio/quac-C_c1573866a99f4b9393fe2b9f9f4ac94b_0_q#1-c-4.wav,0.26441422099954964,tr/01oc020r_1.7609_20hc010c_-1.7609.wav,2.2081415534024984
newsqa-fe9356091d624fb0be50f4cb6816dca3-c-8.wav_newsqa-26931f25adde4af7a85e4a29d541d1dc-c-8.wav,audio/newsqa-fe9356091d624fb0be50f4cb6816dca3-c-8.wav,0.4626112913742043,audio/newsqa-26931f25adde4af7a85e4a29d541d1dc-c-8.wav,0.252794795273873,tr/027o030x_0.69547_20eo010b_-0.69547.wav,0.27025678761277266
squad-5a820ebf31013a001a33516c-c-7.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-2.wav,audio/squad-5a820ebf31013a001a33516c-c-7.wav,1.9712476851809002,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-2.wav,0.46872568384922875,tr/01so030x_1.209_40co0318_-1.209.wav,0.5620382455683192
newsqa-3b31e2f99dbb4767935fb10e6c02a294-c-2.wav_newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-8.wav,audio/newsqa-3b31e2f99dbb4767935fb10e6c02a294-c-2.wav,0.7334586345334133,audio/newsqa-02b9c2fd1023482bad0fccf9e2eb9149-c-8.wav,0.6554707803719038,tr/01jc0213_0.63139_20bc0109_-0.63139.wav,0.32672676705308673
squad-572fe9b3947a6a140053cde1-q-0.wav_quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#0-c-3.wav,audio/squad-572fe9b3947a6a140053cde1-q-0.wav,0.27618440889751666,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#0-c-3.wav,0.40237238079619897,tr/20aa010z_0.74471_205c0101_-0.74471.wav,0.4725929783077825
newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-7.wav_quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-9.wav,audio/newsqa-9a3ca112cb774986aca465c6d1a4c3fd-c-7.wav,0.3271606211201111,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-9.wav,0.3441756960608597,tr/01zc020w_0.26587_01co030b_-0.26587.wav,1.4600187575434658
newsqa-9247a3a923de4d08bfbb7e573797fa20-c-1.wav_squad-5ad55ee35b96ef001a10ace8-c-1.wav,audio/newsqa-9247a3a923de4d08bfbb7e573797fa20-c-1.wav,0.2746570734543645,audio/squad-5ad55ee35b96ef001a10ace8-c-1.wav,0.28135528375897634,tr/01ko030k_0.84461_20ic010g_-0.84461.wav,1.3485834663329201
quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-2.wav_squad-5726db5add62a815002e92d4-c-2.wav,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-2.wav,0.2573003326342979,audio/squad-5726db5add62a815002e92d4-c-2.wav,0.7779564287812742,tr/014o0312_1.7297_01io0308_-1.7297.wav,3.337876080335194
quac-C_63779f1d353d42d797a91b1c93ad49a3_0_q#6-c-6.wav_newsqa-3b31e2f99dbb4767935fb10e6c02a294-c-3.wav,audio/quac-C_63779f1d353d42d797a91b1c93ad49a3_0_q#6-c-6.wav,0.40001508521587886,audio/newsqa-3b31e2f99dbb4767935fb10e6c02a294-c-3.wav,0.6983084671284692,tr/02bo0306_0.28626_206o010c_-0.28626.wav,3.0818898844013147
quac-C_8812f60078f14c69a724af179e567d72_0_q#3-c-3.wav_squad-5ad03a8a77cf76001a686e84-c-1.wav,audio/quac-C_8812f60078f14c69a724af179e567d72_0_q#3-c-3.wav,0.22485504530729697,audio/squad-5ad03a8a77cf76001a686e84-c-1.wav,0.3434908431836072,tr/01zc020a_2.3401_401o031a_-2.3401.wav,3.815217478776649
newsqa-5b5d8369253048b9b1d0ded9e2005015-q-0.wav_squad-5a7b079b21c2de001afe9cf9-c-2.wav,audio/newsqa-5b5d8369253048b9b1d0ded9e2005015-q-0.wav,0.24109617875747008,audio/squad-5a7b079b21c2de001afe9cf9-c-2.wav,0.4451072173407964,tr/01ma010o_1.4162_014o030u_-1.4162.wav,1.1786534874347527
newsqa-281922a30be74a8aa1672b3753c82eeb-c-8.wav_quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-10.wav,audio/newsqa-281922a30be74a8aa1672b3753c82eeb-c-8.wav,1.0237657969532223,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-10.wav,0.5609859829025496,tr/019c020s_1.1516_02eo0319_-1.1516.wav,2.055647372972193
squad-5729da0faf94a219006aa676-c-7.wav_squad-5ad14468645df0001a2d148a-q-0.wav,audio/squad-5729da0faf94a219006aa676-c-7.wav,0.6617952008135253,audio/squad-5ad14468645df0001a2d148a-q-0.wav,0.42150974070381986,tr/20no010f_1.702_403a010i_-1.702.wav,0.40006097951266134
quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-c-5.wav_newsqa-5fd708b555ec49b2adef0337bcbc8cdb-c-8.wav,audio/quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-c-5.wav,0.5515497399731002,audio/newsqa-5fd708b555ec49b2adef0337bcbc8cdb-c-8.wav,8.647489588504014,tr/408a0103_0.9807_20ia010i_-0.9807.wav,1.9080051075942304
quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-9.wav_squad-5729da0faf94a219006aa676-c-6.wav,audio/quac-C_3e7c4d0e33504faeb7704c042414bc79_0_q#1-c-9.wav,0.48326104750808446,audio/squad-5729da0faf94a219006aa676-c-6.wav,0.3416304263381883,tr/01uc020w_0.080101_023c021a_-0.080101.wav,0.4729432150748151
quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-1.wav_quac-C_0735e63bb67b49b9897e540f109ec967_0_q#7-c-2.wav,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-1.wav,0.17830482105614676,audio/quac-C_0735e63bb67b49b9897e540f109ec967_0_q#7-c-2.wav,0.4784094181699397,tr/20aa010d_2.3214_408a0114_-2.3214.wav,2.732173444806236
quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-6.wav_newsqa-9b29e3a8f01849f381fe2a2d552967a4-c-7.wav,audio/quac-C_eb63b375b47a460ea37035571eb89411_0_q#4-c-6.wav,0.5446462159035819,audio/newsqa-9b29e3a8f01849f381fe2a2d552967a4-c-7.wav,0.6424145152821003,tr/017c020g_1.2385_01lo030b_-1.2385.wav,3.7662269986146355
squad-5710e9f8a58dae1900cd6b32-q-0.wav_quac-C_0735e63bb67b49b9897e540f109ec967_0_q#5-c-0.wav,audio/squad-5710e9f8a58dae1900cd6b32-q-0.wav,0.275209219366637,audio/quac-C_0735e63bb67b49b9897e540f109ec967_0_q#5-c-0.wav,0.810896642980981,tr/20bo010b_1.6828_20na010w_-1.6828.wav,0.38096037570418023
newsqa-9123e824a768475c80af10519ce8a9b3-c-1.wav_squad-571097baa58dae1900cd6a9b-q-0.wav,audio/newsqa-9123e824a768475c80af10519ce8a9b3-c-1.wav,0.5657600800240652,audio/squad-571097baa58dae1900cd6a9b-q-0.wav,0.5128420543841934,tr/025o030m_1.2414_01za010g_-1.2414.wav,1.7429493645714302
quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-c-3.wav_newsqa-5b5d8369253048b9b1d0ded9e2005015-c-8.wav,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#6-c-3.wav,0.36532807224223673,audio/newsqa-5b5d8369253048b9b1d0ded9e2005015-c-8.wav,0.46151331341022894,tr/20ca0111_2.4083_20no010k_-2.4083.wav,0.648208144663531
squad-5ad2b882d7d075001a42a042-c-2.wav_newsqa-3b31e2f99dbb4767935fb10e6c02a294-c-8.wav,audio/squad-5ad2b882d7d075001a42a042-c-2.wav,0.5010032621061161,audio/newsqa-3b31e2f99dbb4767935fb10e6c02a294-c-8.wav,1.7444808521146076,tr/01to030g_2.1764_02ba010y_-2.1764.wav,1.3999102132424956
quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-c-8.wav_quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-0.wav,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#5-c-8.wav,0.4970218557231288,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-c-0.wav,0.41013237683514614,tr/01bo0302_1.4696_40fc020j_-1.4696.wav,3.737370234671135
quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-q-0.wav_squad-57337f6ad058e614000b5bcb-c-1.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-q-0.wav,0.7335504201160776,audio/squad-57337f6ad058e614000b5bcb-c-1.wav,0.42020556505428514,tr/209o0104_0.32977_01ao0315_-0.32977.wav,4.3447203709765905
newsqa-8225595a5fba480a9375425d85fffe2b-c-4.wav_quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#0-c-5.wav,audio/newsqa-8225595a5fba480a9375425d85fffe2b-c-4.wav,0.422361906479805,audio/quac-C_6c922ff8e4a340d9bf2b85558179fdde_0_q#0-c-5.wav,0.5060243005977414,tr/01sa010x_2.3867_207c010h_-2.3867.wav,2.173906080822131
quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-q-0.wav_newsqa-f5a1734405054c1294b4a76ac9bfd1bb-c-9.wav,audio/quac-C_2d2ac28a31d340be94d43f908df1d65e_0_q#5-q-0.wav,0.39806154854911047,audio/newsqa-f5a1734405054c1294b4a76ac9bfd1bb-c-9.wav,0.44765529312951935,tr/40pc0219_0.88782_20nc010j_-0.88782.wav,0.599788604591994
