mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
squad-571cd5b1dd7acb1400e4c17c-q-0.wav_quac-C_5f1391ffa7a941f79b95f2486767ec59_1_q#8-c-3.wav,audio/squad-571cd5b1dd7acb1400e4c17c-q-0.wav,0.2980270087434157,audio/quac-C_5f1391ffa7a941f79b95f2486767ec59_1_q#8-c-3.wav,0.25511437539739684,cv/20no010h_0.6981_20rc010d_-0.6981.wav,2.4614236510932916
newsqa-88dfeb6585794ace814f71d01a01b034-c-4.wav_newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-6.wav,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-4.wav,0.37757167732537816,audio/newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-6.wav,0.281370638651814,cv/01sc0201_2.2363_20lo010b_-2.2363.wav,0.7609741120542464
quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-5.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-7.wav,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-5.wav,0.49023327206794226,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-7.wav,0.3627327983481968,cv/021o030e_1.9548_20qc0105_-1.9548.wav,1.4875950795139639
newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-11.wav_quac-C_850d3bec308b443a818eb036ac01589b_0_q#2-c-3.wav,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-11.wav,0.24850037366991268,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#2-c-3.wav,0.5539666409681884,cv/405c0207_1.899_01io030a_-1.899.wav,1.259555093445829
newsqa-a0aa88470bca446ca035580601905bbe-c-10.wav_quac-C_59b4f759e2b04a0181b5219f7b5afdb4_0_q#6-c-6.wav,audio/newsqa-a0aa88470bca446ca035580601905bbe-c-10.wav,1.9266922473190073,audio/quac-C_59b4f759e2b04a0181b5219f7b5afdb4_0_q#6-c-6.wav,0.6381563857835522,cv/01vc020d_1.7289_40ic021e_-1.7289.wav,0.866137204997037
newsqa-7916309f04094b0a898b480975b68a24-c-6.wav_quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-2.wav,audio/newsqa-7916309f04094b0a898b480975b68a24-c-6.wav,0.5030571230024249,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-2.wav,1.5142787819291688,cv/022a0103_1.4873_20qc010o_-1.4873.wav,0.5954122509511267
quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-4.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-q-0.wav,audio/quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-4.wav,0.2422518137280088,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#5-q-0.wav,0.22739511575428237,cv/409o031c_0.51494_401o030y_-0.51494.wav,1.1653225379048624
quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#1-c-1.wav_quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-c-8.wav,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#1-c-1.wav,0.262589544779547,audio/quac-C_93a499236cd14111bf5b68fd247eb9ca_0_q#0-c-8.wav,0.2685926520758353,cv/01eo030o_2.2605_20ko0107_-2.2605.wav,2.6463773472118812
newsqa-3c87c1c25d1e4911baef69865cf0249d-c-6.wav_squad-5ad3a16d604f3c001a3fe9e3-c-3.wav,audio/newsqa-3c87c1c25d1e4911baef69865cf0249d-c-6.wav,0.23195806072191802,audio/squad-5ad3a16d604f3c001a3fe9e3-c-3.wav,0.16891333117432242,cv/02dc020x_2.1331_01to0310_-2.1331.wav,1.6158434121330196
quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-7.wav_newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-8.wav,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-7.wav,0.624242239574062,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-8.wav,1.0714932517545503,cv/40fc0201_1.9564_017o030p_-1.9564.wav,0.5148404799248669
squad-5a5929d33e1742001a15cfc6-c-0.wav_newsqa-113f25f71ed1441a8ef2a438a8ebdace-c-4.wav,audio/squad-5a5929d33e1742001a15cfc6-c-0.wav,0.36750832601000055,audio/newsqa-113f25f71ed1441a8ef2a438a8ebdace-c-4.wav,0.3745121386642102,cv/01ya010z_1.8888_20ko0107_-1.8888.wav,0.2929332849989327
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-3.wav_newsqa-b330c83ec7af4474ab20db99cecf5043-c-4.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-3.wav,0.38695695894444815,audio/newsqa-b330c83ec7af4474ab20db99cecf5043-c-4.wav,0.4045467361114153,cv/012c020t_2.1163_01ta0109_-2.1163.wav,1.0269960137766898
newsqa-e1f277701cf14958889402082a470f45-c-5.wav_quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-0.wav,audio/newsqa-e1f277701cf14958889402082a470f45-c-5.wav,1.5009051617649236,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-0.wav,0.4397183035601142,cv/20ra010e_1.5196_40lo030r_-1.5196.wav,0.5254440314632423
squad-57337ddc4776f41900660bbe-q-0.wav_newsqa-9247a3a923de4d08bfbb7e573797fa20-q-0.wav,audio/squad-57337ddc4776f41900660bbe-q-0.wav,0.26174905628932077,audio/newsqa-9247a3a923de4d08bfbb7e573797fa20-q-0.wav,0.23475580442801738,cv/01xc020x_0.36946_20ko010o_-0.36946.wav,2.1487910596486937
newsqa-83e87b22ffd243b2a96357c9d336ccd2-c-3.wav_quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-3.wav,audio/newsqa-83e87b22ffd243b2a96357c9d336ccd2-c-3.wav,0.4879104774099064,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-3.wav,1.1857517958519055,cv/408o030r_1.5575_20kc010m_-1.5575.wav,3.4166173969521028
newsqa-4f17e00230ce452d95d46daf1524f303-c-2.wav_quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-8.wav,audio/newsqa-4f17e00230ce452d95d46daf1524f303-c-2.wav,0.15362238679453846,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-8.wav,0.6339541096205177,cv/40no030k_1.4844_01jc020z_-1.4844.wav,1.36550188134855
newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-6.wav_newsqa-20736af2456544138d249e48a5c029de-c-6.wav,audio/newsqa-ea88af50e3ea4794bb3db16440bdfd07-c-6.wav,0.3431540165761226,audio/newsqa-20736af2456544138d249e48a5c029de-c-6.wav,0.29893794950414704,cv/011o030l_0.4331_025o0313_-0.4331.wav,0.6220553498127854
squad-572a11663f37b31900478693-c-5.wav_newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-10.wav,audio/squad-572a11663f37b31900478693-c-5.wav,0.20870072862574518,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-10.wav,0.8442437171054836,cv/40ic021e_1.6284_012c020t_-1.6284.wav,2.367684844284249
newsqa-b330c83ec7af4474ab20db99cecf5043-c-8.wav_squad-5a0c99fcf5590b0018dab4a4-c-4.wav,audio/newsqa-b330c83ec7af4474ab20db99cecf5043-c-8.wav,0.30409634326981927,audio/squad-5a0c99fcf5590b0018dab4a4-c-4.wav,0.39465865815823864,cv/405c021e_1.7224_20nc010i_-1.7224.wav,2.1311178248309224
quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-12.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-13.wav,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-12.wav,0.4274075347099898,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-13.wav,0.6985324000678579,cv/20ao0102_0.30144_406a010e_-0.30144.wav,2.469824299990841
quac-C_9a2703c8819c41fc85342cccff2957f4_0_q#0-c-9.wav_newsqa-b330c83ec7af4474ab20db99cecf5043-c-5.wav,audio/quac-C_9a2703c8819c41fc85342cccff2957f4_0_q#0-c-9.wav,0.5800884876023085,audio/newsqa-b330c83ec7af4474ab20db99cecf5043-c-5.wav,0.2089980835622825,cv/017o0314_1.5849_01bo030k_-1.5849.wav,0.8400151779932783
newsqa-157bf1022e02493ab6f9b8511df8404e-c-2.wav_newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-1.wav,audio/newsqa-157bf1022e02493ab6f9b8511df8404e-c-2.wav,0.3850579850123545,audio/newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-1.wav,0.27949155296225114,cv/027o0307_1.077_025o030h_-1.077.wav,0.8650919857036833
quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-0.wav_newsqa-e1f277701cf14958889402082a470f45-c-3.wav,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-0.wav,1.9229593172370938,audio/newsqa-e1f277701cf14958889402082a470f45-c-3.wav,0.7689714496237132,cv/40jo0309_0.34978_017c0210_-0.34978.wav,2.5290317259458894
newsqa-157bf1022e02493ab6f9b8511df8404e-c-6.wav_quac-C_1951db25f6204288ab8deda833d0c6de_0_q#5-c-3.wav,audio/newsqa-157bf1022e02493ab6f9b8511df8404e-c-6.wav,0.5703451696260093,audio/quac-C_1951db25f6204288ab8deda833d0c6de_0_q#5-c-3.wav,0.26854645910925556,cv/015o030o_1.0412_20gc010k_-1.0412.wav,1.1479325203186408
quac-C_850d3bec308b443a818eb036ac01589b_0_q#2-c-0.wav_quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-c-7.wav,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#2-c-0.wav,0.7072273526570896,audio/quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-c-7.wav,0.4270261014547557,cv/01lo030k_1.3976_20tc0102_-1.3976.wav,3.2698488344071883
newsqa-4b48d69ffede42f3aae2f510a59c1b6e-q-0.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-10.wav,audio/newsqa-4b48d69ffede42f3aae2f510a59c1b6e-q-0.wav,0.30029779616930535,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_1_q#5-c-10.wav,0.4285624382132007,cv/01go031g_0.91568_011o030q_-0.91568.wav,0.4354936476901948
quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-c-3.wav_squad-5ad4bcc45b96ef001a109e9f-c-1.wav,audio/quac-C_bf5f12e3c7f9449395465e8a85143afa_0_q#7-c-3.wav,0.3044299767446904,audio/squad-5ad4bcc45b96ef001a109e9f-c-1.wav,0.24575376796322534,cv/029o030f_1.1513_01eo0303_-1.1513.wav,1.4281847532091654
quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-9.wav_quac-C_eb63b375b47a460ea37035571eb89411_0_q#1-c-8.wav,audio/quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-9.wav,0.2807170258019135,audio/quac-C_eb63b375b47a460ea37035571eb89411_0_q#1-c-8.wav,0.24570121311962542,cv/01uo0301_0.37205_20sa010v_-0.37205.wav,1.791007282525619
squad-5706094b52bb8914006897df-c-3.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-9.wav,audio/squad-5706094b52bb8914006897df-c-3.wav,0.7244441998006949,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-9.wav,0.2551104170020277,cv/01tc0218_0.083899_01po030w_-0.083899.wav,0.34917852027296237
quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-8.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-6.wav,audio/quac-C_0a189c86d79e42a5b87402ee6294542d_0_q#5-c-8.wav,1.7324999550548108,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-6.wav,0.34123259497487324,cv/20do0108_2.1247_01uo030x_-2.1247.wav,0.5195809014996212
quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-7.wav_quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-2.wav,audio/quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-7.wav,0.30196818863759134,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#1-c-2.wav,0.6110307600983695,cv/018a010f_2.1506_20tc0102_-2.1506.wav,1.9733599504281203
squad-5ad248f7d7d075001a428b8c-c-2.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-c-9.wav,audio/squad-5ad248f7d7d075001a428b8c-c-2.wav,1.2540388225501906,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-c-9.wav,0.6228162777492363,cv/20kc0108_1.2415_40eo0319_-1.2415.wav,1.464409128191677
newsqa-985fb880e6f4465695fb75f4361c2c68-c-2.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-1.wav,audio/newsqa-985fb880e6f4465695fb75f4361c2c68-c-2.wav,0.674857141129734,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-1.wav,0.2539471458679832,cv/016o030s_1.1567_01no030a_-1.1567.wav,1.8550596213462638
squad-5ad4bcc45b96ef001a109e9f-c-2.wav_quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-q-0.wav,audio/squad-5ad4bcc45b96ef001a109e9f-c-2.wav,0.1707155104851886,audio/quac-C_004c14b6267243c39f204d73fbdc073f_0_q#5-q-0.wav,0.9704455102192824,cv/018a0103_1.5704_205c0106_-1.5704.wav,0.8680655947895995
squad-5729e02f1d04691400779639-c-1.wav_newsqa-3541ffca06204c81940e180d27e27032-c-3.wav,audio/squad-5729e02f1d04691400779639-c-1.wav,0.2645225536523999,audio/newsqa-3541ffca06204c81940e180d27e27032-c-3.wav,0.31161934385038964,cv/01zo030n_1.075_02bo030g_-1.075.wav,0.919460956038705
squad-572fe53104bcaa1900d76e6d-c-2.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-c-17.wav,audio/squad-572fe53104bcaa1900d76e6d-c-2.wav,0.3094704430589238,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-c-17.wav,0.22394847781090796,cv/205o010p_2.2119_207a010q_-2.2119.wav,1.6751518278613766
quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-6.wav_quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-11.wav,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-6.wav,3.693305517901878,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-11.wav,0.5302341047454087,cv/408o030o_1.2801_01io0302_-1.2801.wav,0.8918582772778536
squad-5ad4bcc45b96ef001a109e9f-c-6.wav_squad-5ad3a16d604f3c001a3fe9e3-c-5.wav,audio/squad-5ad4bcc45b96ef001a109e9f-c-6.wav,0.22548098733188948,audio/squad-5ad3a16d604f3c001a3fe9e3-c-5.wav,0.4243924323180276,cv/20mo0106_2.4574_01bo030k_-2.4574.wav,2.718419307433718
quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-c-9.wav_newsqa-a9ecb9210f9c4d9cbde354cccf03c301-c-6.wav,audio/quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-c-9.wav,0.34233432741158776,audio/newsqa-a9ecb9210f9c4d9cbde354cccf03c301-c-6.wav,0.43271190025775996,cv/011o0312_1.6187_204a010r_-1.6187.wav,0.2656638316355055
squad-57286010ff5b5019007da1cb-q-0.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-14.wav,audio/squad-57286010ff5b5019007da1cb-q-0.wav,0.32829985064223727,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-14.wav,0.18807600555329204,cv/01mc0213_1.8063_02ec0203_-1.8063.wav,1.12198972456937
quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-4.wav_quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-5.wav,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-4.wav,0.9678333955363629,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-5.wav,0.2766632451458907,cv/40ho030z_2.3075_012c020n_-2.3075.wav,0.9586901082408349
quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-15.wav_newsqa-3541ffca06204c81940e180d27e27032-c-5.wav,audio/quac-C_ae03fafc4b924bbf895654156aa0f02b_1_q#2-c-15.wav,0.479843195001145,audio/newsqa-3541ffca06204c81940e180d27e27032-c-5.wav,0.3073812403680969,cv/40nc0213_0.37705_01oc0216_-0.37705.wav,2.5734119362588306
quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-9.wav_newsqa-88dfeb6585794ace814f71d01a01b034-c-4.wav,audio/quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-9.wav,0.28799736473209636,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-4.wav,0.4982037881720896,cv/40lo031e_2.4352_02bc020p_-2.4352.wav,1.9051042788346775
newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-1.wav_quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-3.wav,audio/newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-1.wav,0.22223848952745814,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-3.wav,0.2655068934019484,cv/20ao0106_0.32318_011o030z_-0.32318.wav,0.9036076070172053
newsqa-5c91bde2488e447b92b48e3bccb0d186-c-1.wav_quac-C_5f1391ffa7a941f79b95f2486767ec59_1_q#8-c-3.wav,audio/newsqa-5c91bde2488e447b92b48e3bccb0d186-c-1.wav,0.5173475112358294,audio/quac-C_5f1391ffa7a941f79b95f2486767ec59_1_q#8-c-3.wav,0.5509823649508035,cv/20tc010l_1.7365_20kc0105_-1.7365.wav,0.2371064721023167
newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-q-0.wav_quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-10.wav,audio/newsqa-60b9abbe2b3e43a9a88f04d8d9aaef28-q-0.wav,0.187300920637322,audio/quac-C_207b6af621e445289ae79262dfc3f3cb_0_q#0-c-10.wav,0.6882787391562574,cv/40lc021b_1.9818_01vo030w_-1.9818.wav,2.9945991253004367
quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-4.wav_quac-C_850d3bec308b443a818eb036ac01589b_0_q#6-c-8.wav,audio/quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-4.wav,0.578446569126775,audio/quac-C_850d3bec308b443a818eb036ac01589b_0_q#6-c-8.wav,0.5630844248286182,cv/01jo0312_0.49464_019o0309_-0.49464.wav,1.0624263342347042
quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-2.wav_quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-8.wav,audio/quac-C_f0caee6e7a294745a11a58d9005ccd4f_1_q#4-c-2.wav,0.34719973958667194,audio/quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-8.wav,0.36550581541105165,cv/40ec0203_0.36474_40jo0319_-0.36474.wav,1.309505595122415
newsqa-a9ecb9210f9c4d9cbde354cccf03c301-c-9.wav_quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-7.wav,audio/newsqa-a9ecb9210f9c4d9cbde354cccf03c301-c-9.wav,0.39081007409606355,audio/quac-C_49df1a3d8a104ac18720c7e0be7a2aa3_1_q#0-c-7.wav,0.4276366836103812,cv/40cc0219_2.263_20ao0105_-2.263.wav,1.6364071231727186
newsqa-20736af2456544138d249e48a5c029de-c-8.wav_newsqa-fc8d267a54e44406be4694b53c039d46-c-4.wav,audio/newsqa-20736af2456544138d249e48a5c029de-c-8.wav,0.29327008432472274,audio/newsqa-fc8d267a54e44406be4694b53c039d46-c-4.wav,0.43251961430129393,cv/40eo030c_2.1779_01mc020r_-2.1779.wav,1.9835206733491737
newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-9.wav_newsqa-2edf5b474bbe491eba55cf10111d7cc0-c-0.wav,audio/newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-9.wav,0.33318587435415364,audio/newsqa-2edf5b474bbe491eba55cf10111d7cc0-c-0.wav,0.26754042669972244,cv/20rc0104_2.312_20bo010i_-2.312.wav,1.0911865241305034
squad-572a11663f37b31900478693-c-6.wav_newsqa-a0aa88470bca446ca035580601905bbe-c-2.wav,audio/squad-572a11663f37b31900478693-c-6.wav,0.2105997057248022,audio/newsqa-a0aa88470bca446ca035580601905bbe-c-2.wav,1.3654638724526103,cv/40go030m_2.1046_01vc0212_-2.1046.wav,0.560929476779823
quac-C_59b4f759e2b04a0181b5219f7b5afdb4_0_q#6-c-4.wav_squad-5ad4a682ba00c4001a268eca-c-1.wav,audio/quac-C_59b4f759e2b04a0181b5219f7b5afdb4_0_q#6-c-4.wav,0.21948173574371893,audio/squad-5ad4a682ba00c4001a268eca-c-1.wav,0.31004378178240416,cv/02co031b_2.2458_40fc0201_-2.2458.wav,0.7757468221003258
quac-C_898087a45105402ab04da342233b1341_1_q#7-c-1.wav_quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-1.wav,audio/quac-C_898087a45105402ab04da342233b1341_1_q#7-c-1.wav,0.41535592453616205,audio/quac-C_b82cebc289f04e378fc6a55461067aa4_1_q#3-c-1.wav,0.6503624330697751,cv/407c020q_2.2182_01no030b_-2.2182.wav,2.52221107492428
squad-57109180a58dae1900cd6a43-c-3.wav_quac-C_9a2703c8819c41fc85342cccff2957f4_0_q#0-c-3.wav,audio/squad-57109180a58dae1900cd6a43-c-3.wav,0.39091039016884266,audio/quac-C_9a2703c8819c41fc85342cccff2957f4_0_q#0-c-3.wav,1.0042258465438088,cv/408o030z_1.6711_01io030b_-1.6711.wav,2.680632113221805
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-1.wav_newsqa-a9ecb9210f9c4d9cbde354cccf03c301-c-3.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-1.wav,0.3535073977931448,audio/newsqa-a9ecb9210f9c4d9cbde354cccf03c301-c-3.wav,0.5316841031174978,cv/017o030i_0.82556_209c0109_-0.82556.wav,1.6415445763742347
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-c-15.wav_squad-571090abb654c5140001f998-c-5.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#0-c-15.wav,0.39345002077871893,audio/squad-571090abb654c5140001f998-c-5.wav,0.6120244281765581,cv/01ac0214_0.82142_019o0304_-0.82142.wav,0.4235364506313836
quac-C_c971a73b65594c458641689a033cfa99_1_q#1-c-0.wav_newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-7.wav,audio/quac-C_c971a73b65594c458641689a033cfa99_1_q#1-c-0.wav,0.3257482080844156,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-7.wav,0.552155862562215,cv/01uc020u_0.96766_20jc010k_-0.96766.wav,3.2631616627052553
newsqa-4b48d69ffede42f3aae2f510a59c1b6e-c-7.wav_quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-6.wav,audio/newsqa-4b48d69ffede42f3aae2f510a59c1b6e-c-7.wav,0.25945165652245117,audio/quac-C_c3cfc709d47846159c737bbe00494fc5_1_q#4-c-6.wav,0.2887214429188131,cv/01xo030l_2.4855_20ao010d_-2.4855.wav,0.8787679146461254
squad-5727c94bff5b5019007d954e-q-0.wav_quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-1.wav,audio/squad-5727c94bff5b5019007d954e-q-0.wav,0.4281972173740604,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-1.wav,0.3460993181271884,cv/407c020i_2.4433_02eo0316_-2.4433.wav,1.5158743945619388
quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-q-0.wav_quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-c-9.wav,audio/quac-C_9706cca4d6c2400d91881bd7783b53ea_1_q#2-q-0.wav,0.6863280391190154,audio/quac-C_d9807d9db24f4a20a14dd5ca3b11f024_1_q#8-c-9.wav,0.33847269511385286,cv/01lc0208_0.16064_015a010n_-0.16064.wav,2.829391473400888
newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-10.wav_quac-C_5f1391ffa7a941f79b95f2486767ec59_1_q#8-c-1.wav,audio/newsqa-4381a993d0eb42dfbfdac82a9810c4ed-c-10.wav,0.3827233135098445,audio/quac-C_5f1391ffa7a941f79b95f2486767ec59_1_q#8-c-1.wav,0.3974387043822212,cv/403o0301_2.1367_01qo0312_-2.1367.wav,2.121265649565986
quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-5.wav_newsqa-4f17e00230ce452d95d46daf1524f303-c-7.wav,audio/quac-C_f47303e24a3c4b2b95b5462023bf4963_0_q#2-c-5.wav,0.5530228586422684,audio/newsqa-4f17e00230ce452d95d46daf1524f303-c-7.wav,0.14420360354980674,cv/40oo030t_0.66791_01xo0319_-0.66791.wav,0.5917378079268586
newsqa-bb899fb6d5d14e338f3aa8725b38b78e-c-6.wav_squad-5725bbec271a42140099d0d2-c-4.wav,audio/newsqa-bb899fb6d5d14e338f3aa8725b38b78e-c-6.wav,0.2121601094648947,audio/squad-5725bbec271a42140099d0d2-c-4.wav,0.4716489055029511,cv/01nc0205_2.4732_01eo0319_-2.4732.wav,2.2090046510642547
newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-8.wav_newsqa-985fb880e6f4465695fb75f4361c2c68-c-7.wav,audio/newsqa-29f7d583cc204d3b8b269c80a4fd6078-c-8.wav,0.2759214318735623,audio/newsqa-985fb880e6f4465695fb75f4361c2c68-c-7.wav,0.6641155918901057,cv/20io010d_2.4172_40dc021g_-2.4172.wav,3.946133815972664
quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-q-0.wav_quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-7.wav,audio/quac-C_9648f70b45b94e1ab56eb171bed094c9_0_q#2-q-0.wav,0.3304386120277016,audio/quac-C_32470d16c0dc45efbbda2691ac3b134d_1_q#6-c-7.wav,0.7611694239242749,cv/02eo030m_1.2201_01jo030c_-1.2201.wav,0.3120072752012383
quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-4.wav_newsqa-88dfeb6585794ace814f71d01a01b034-c-9.wav,audio/quac-C_8f1052a909924795a456beaa053ffe22_0_q#6-c-4.wav,0.19551967194072,audio/newsqa-88dfeb6585794ace814f71d01a01b034-c-9.wav,0.42737109116424127,cv/02ca0113_0.54652_40ho030z_-0.54652.wav,1.4981993398563254
quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-10.wav_squad-5ad3f5b0604f3c001a3ff9ac-c-4.wav,audio/quac-C_8ee764c07d4c4eb590a5b03449a0d771_1_q#8-c-10.wav,0.3112705348456913,audio/squad-5ad3f5b0604f3c001a3ff9ac-c-4.wav,0.48264228156913214,cv/20po010q_1.1386_01zo0302_-1.1386.wav,2.217710260961707
quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-12.wav_newsqa-985fb880e6f4465695fb75f4361c2c68-c-4.wav,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-c-12.wav,0.2708437454504728,audio/newsqa-985fb880e6f4465695fb75f4361c2c68-c-4.wav,0.46075079082507614,cv/01jo030y_1.9327_206o010o_-1.9327.wav,2.491030452486609
