mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-11.wav_newsqa-ee47a2198301458f92ef4055a304382f-c-1.wav,audio/quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-11.wav,0.19425082194377616,audio/newsqa-ee47a2198301458f92ef4055a304382f-c-1.wav,0.9632357350043701,tr/209o010d_0.50205_018c0211_-0.50205.wav,0.5076397071333207
quac-C_f3296ffccc0141288e93452f8a063aff_1_q#3-c-5.wav_newsqa-90043d64e1394d5898e1a714d408fc00-c-1.wav,audio/quac-C_f3296ffccc0141288e93452f8a063aff_1_q#3-c-5.wav,0.29861662376882386,audio/newsqa-90043d64e1394d5898e1a714d408fc00-c-1.wav,0.32512033202063745,tr/20ko0106_2.3801_206o0105_-2.3801.wav,0.4282900715179294
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-16.wav_newsqa-eb5bdf4520b046328c398d7da037e455-c-1.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-16.wav,0.6056393983805646,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-1.wav,0.20446354188855875,tr/01yc020n_2.0447_028c020m_-2.0447.wav,7.2436514412092485
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-13.wav_squad-5a6659d3846392001a1e1b11-c-4.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-13.wav,1.1608793707879663,audio/squad-5a6659d3846392001a1e1b11-c-4.wav,0.2796396621293465,tr/40mo0307_1.4671_01bo0310_-1.4671.wav,1.3328661968529458
quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-6.wav_quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-6.wav,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-6.wav,0.24136778483457041,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-6.wav,0.9213501765425073,tr/40go0313_0.21957_40ec0206_-0.21957.wav,2.584469060183067
newsqa-0532e1a707f94ba6918962de9f90aa98-c-4.wav_squad-5a820ebf31013a001a33516c-c-6.wav,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-c-4.wav,1.066530584122209,audio/squad-5a820ebf31013a001a33516c-c-6.wav,1.2449551686654037,tr/40mo0304_1.7974_01yo030m_-1.7974.wav,0.3748736359265949
newsqa-b020254fcd674482ade2f033be2149db-c-1.wav_squad-5ad24eb1d7d075001a428c62-c-3.wav,audio/newsqa-b020254fcd674482ade2f033be2149db-c-1.wav,0.26670311308987593,audio/squad-5ad24eb1d7d075001a428c62-c-3.wav,1.3609963307157178,tr/20ta010v_2.0818_029o031f_-2.0818.wav,1.178082352036015
quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-3.wav_newsqa-6f56ea95ebd744488e896091d4290ced-c-10.wav,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-3.wav,0.32912242422378535,audio/newsqa-6f56ea95ebd744488e896091d4290ced-c-10.wav,1.0673416828624318,tr/022o0313_1.2691_20ko010k_-1.2691.wav,0.9330334129726147
quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-7.wav_squad-5ad24eb1d7d075001a428c62-c-9.wav,audio/quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-7.wav,0.2226240780577158,audio/squad-5ad24eb1d7d075001a428c62-c-9.wav,1.4089673663796893,tr/206o010e_0.53687_028c020y_-0.53687.wav,1.6841526888145053
newsqa-7b2099aaf747479cb54780e81e48e85f-q-0.wav_quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-7.wav,audio/newsqa-7b2099aaf747479cb54780e81e48e85f-q-0.wav,0.32872137857167166,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-7.wav,0.41100075766254707,tr/01nc020z_1.4304_01bo030y_-1.4304.wav,1.5073337552697692
quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-9.wav_quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-6.wav,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-9.wav,0.1864489909180591,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-6.wav,0.17164997867793289,tr/01ko0308_0.9444_01pc020x_-0.9444.wav,1.5973076503939188
squad-5ad4bcc45b96ef001a109e9f-q-0.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-0.wav,audio/squad-5ad4bcc45b96ef001a109e9f-q-0.wav,0.1768247593546005,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-0.wav,0.2032697939019083,tr/015c0213_0.96316_018c0219_-0.96316.wav,2.270579325382231
squad-572a0b101d046914007796ec-c-3.wav_squad-5ad0421177cf76001a686f15-q-0.wav,audio/squad-572a0b101d046914007796ec-c-3.wav,0.2569122623235663,audio/squad-5ad0421177cf76001a686f15-q-0.wav,0.6052033318199213,tr/406a010f_1.8959_01kc020d_-1.8959.wav,0.3153760157976036
newsqa-eb5bdf4520b046328c398d7da037e455-c-3.wav_quac-C_f3296ffccc0141288e93452f8a063aff_1_q#3-c-2.wav,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-3.wav,0.15155035380707702,audio/quac-C_f3296ffccc0141288e93452f8a063aff_1_q#3-c-2.wav,0.36088499396565904,tr/018c020r_0.77755_40ha010t_-0.77755.wav,1.271853564617761
newsqa-b020254fcd674482ade2f033be2149db-c-3.wav_newsqa-90043d64e1394d5898e1a714d408fc00-c-0.wav,audio/newsqa-b020254fcd674482ade2f033be2149db-c-3.wav,0.30793252413534783,audio/newsqa-90043d64e1394d5898e1a714d408fc00-c-0.wav,0.22075609827918602,tr/01lo0307_0.36919_20so0108_-0.36919.wav,1.9198722792774654
squad-5ad24eb1d7d075001a428c62-c-5.wav_quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-2.wav,audio/squad-5ad24eb1d7d075001a428c62-c-5.wav,2.0848331562046303,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-2.wav,0.2862790298880352,tr/20pc010c_0.082674_208o010m_-0.082674.wav,0.6129401319855631
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-5.wav_newsqa-ee47a2198301458f92ef4055a304382f-c-8.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-5.wav,1.1755865816651636,audio/newsqa-ee47a2198301458f92ef4055a304382f-c-8.wav,0.8637439719591984,tr/20fc0103_0.77322_011a0108_-0.77322.wav,2.4550790753995226
newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-6.wav_quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-3.wav,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-6.wav,0.16151949969994484,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-3.wav,0.43280068134406724,tr/01qo0307_0.65182_40go031d_-0.65182.wav,1.257808924972395
quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-9.wav_newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-2.wav,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-9.wav,0.9565111642192222,audio/newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-2.wav,0.37496436307970155,tr/02co031c_1.5557_20oa010p_-1.5557.wav,0.7719351648482982
squad-5ad24eb1d7d075001a428c62-c-10.wav_newsqa-0532e1a707f94ba6918962de9f90aa98-c-6.wav,audio/squad-5ad24eb1d7d075001a428c62-c-10.wav,1.8317752399322367,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-c-6.wav,1.6004635557895184,tr/01ro0309_2.145_01cc0205_-2.145.wav,1.3050230138501107
newsqa-b020254fcd674482ade2f033be2149db-c-6.wav_quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-12.wav,audio/newsqa-b020254fcd674482ade2f033be2149db-c-6.wav,0.19392800514964165,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-12.wav,0.41442611489961,tr/20fo010e_1.1856_20qc0109_-1.1856.wav,0.852936922580427
quac-C_8812f60078f14c69a724af179e567d72_0_q#3-q-0.wav_newsqa-90043d64e1394d5898e1a714d408fc00-c-6.wav,audio/quac-C_8812f60078f14c69a724af179e567d72_0_q#3-q-0.wav,1.1149523163789585,audio/newsqa-90043d64e1394d5898e1a714d408fc00-c-6.wav,0.3028007158669992,tr/20uo010p_0.11862_01kc0202_-0.11862.wav,1.5300874706767682
newsqa-83c7a684f681412781bd35ba79028b31-c-4.wav_newsqa-0532e1a707f94ba6918962de9f90aa98-c-1.wav,audio/newsqa-83c7a684f681412781bd35ba79028b31-c-4.wav,0.2252167530971818,audio/newsqa-0532e1a707f94ba6918962de9f90aa98-c-1.wav,0.7025854030036801,tr/20va0114_0.86377_20lo010c_-0.86377.wav,2.679201141284844
quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-3.wav_newsqa-317a36117b7a41deaa248cefc3eec8d6-c-1.wav,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-3.wav,0.30524188243759964,audio/newsqa-317a36117b7a41deaa248cefc3eec8d6-c-1.wav,0.9404931606696666,tr/40lc0204_0.20113_20hc010o_-0.20113.wav,4.0560317128169165
squad-5a820ebf31013a001a33516c-c-7.wav_squad-5a0c99fcf5590b0018dab4a4-q-0.wav,audio/squad-5a820ebf31013a001a33516c-c-7.wav,0.8853664546431576,audio/squad-5a0c99fcf5590b0018dab4a4-q-0.wav,0.18414720949577532,tr/20hc0109_1.6559_013o030e_-1.6559.wav,3.3563652313223478
quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-5.wav_quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-5.wav,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-5.wav,0.3803114381178304,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-5.wav,0.2149485061713672,tr/20oc010b_1.8417_20ja010y_-1.8417.wav,1.1660082153675961
squad-5a6659d3846392001a1e1b11-c-6.wav_newsqa-903369ea23b247259845820e45d1448d-q-0.wav,audio/squad-5a6659d3846392001a1e1b11-c-6.wav,0.19242016034405854,audio/newsqa-903369ea23b247259845820e45d1448d-q-0.wav,0.7015298567934081,tr/01zo031e_1.7605_20do0109_-1.7605.wav,1.825236678817306
quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-0.wav_quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-11.wav,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-0.wav,0.40087943908037504,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-11.wav,0.2910904201889143,tr/401o0306_2.0748_01bo0302_-2.0748.wav,3.879388566191845
quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-1.wav_quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-8.wav,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-1.wav,0.221370412661786,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-8.wav,0.3847200605484971,tr/20po0103_0.099544_01qo0310_-0.099544.wav,2.534114125615499
squad-5a2ecb43a83784001a7d248e-q-0.wav_squad-5ad24eb1d7d075001a428c62-c-1.wav,audio/squad-5a2ecb43a83784001a7d248e-q-0.wav,0.2617255741491868,audio/squad-5ad24eb1d7d075001a428c62-c-1.wav,2.0202236574437777,tr/40oo030r_2.4894_027o0306_-2.4894.wav,2.4598770049405494
quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-7.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-5.wav,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-7.wav,0.24216586151877406,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-5.wav,0.2376998217090718,tr/011c0213_0.85538_012o030a_-0.85538.wav,1.404837740721593
squad-5a820ebf31013a001a33516c-c-0.wav_newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-2.wav,audio/squad-5a820ebf31013a001a33516c-c-0.wav,0.4918352568774058,audio/newsqa-1f131129a9a54e9f8fa214e76b6e9b9f-c-2.wav,0.24991589667776423,tr/01nc020l_1.6526_01dc020g_-1.6526.wav,0.8021135325474773
newsqa-2d5d781dd4a2462586b948584ea07bb4-q-0.wav_squad-5a5929d33e1742001a15cfc6-q-0.wav,audio/newsqa-2d5d781dd4a2462586b948584ea07bb4-q-0.wav,0.37694862476733876,audio/squad-5a5929d33e1742001a15cfc6-q-0.wav,0.17657229254386597,tr/20da010j_2.2995_01eo031d_-2.2995.wav,0.8527713941683651
squad-5ad3ad60604f3c001a3fec05-c-6.wav_quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-6.wav,audio/squad-5ad3ad60604f3c001a3fec05-c-6.wav,0.18826721862177773,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-6.wav,0.48867714527041833,tr/20ko010i_0.35642_403a0113_-0.35642.wav,3.093198529858507
quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-7.wav_newsqa-90043d64e1394d5898e1a714d408fc00-c-2.wav,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-7.wav,0.33065092677102764,audio/newsqa-90043d64e1394d5898e1a714d408fc00-c-2.wav,0.3534955411655164,tr/01uo030r_0.73761_015a010c_-0.73761.wav,0.45479312744221817
quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-11.wav_newsqa-eb5bdf4520b046328c398d7da037e455-q-0.wav,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-11.wav,1.3270273306152642,audio/newsqa-eb5bdf4520b046328c398d7da037e455-q-0.wav,0.7254273420786875,tr/01lo0310_0.69124_02bc0210_-0.69124.wav,2.9275844195139133
quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-q-0.wav_quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-1.wav,audio/quac-C_68dd4a1f4dcc43109ff9c6b20dd9d462_0_q#3-q-0.wav,1.0527018400570463,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-1.wav,0.3586351593915252,tr/40ha0106_0.18817_20ha010b_-0.18817.wav,0.8921128562840407
quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-3.wav_squad-572ff86004bcaa1900d76f66-q-0.wav,audio/quac-C_8141f2ac97ad45569ddd35b42821fea3_0_q#0-c-3.wav,0.23564318102912038,audio/squad-572ff86004bcaa1900d76f66-q-0.wav,1.8147009407980148,tr/20dc010k_1.2294_018o0304_-1.2294.wav,3.7533128006711065
quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-9.wav_squad-5ad27081d7d075001a429454-c-0.wav,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-9.wav,0.49738759023816026,audio/squad-5ad27081d7d075001a429454-c-0.wav,0.33733892596600595,tr/01wo0301_0.52597_024a010d_-0.52597.wav,4.761348255346092
squad-572a0b101d046914007796ec-c-0.wav_newsqa-eb5bdf4520b046328c398d7da037e455-c-11.wav,audio/squad-572a0b101d046914007796ec-c-0.wav,0.18019616603006655,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-11.wav,0.23632232770085734,tr/40ha010l_0.98276_205o010r_-0.98276.wav,1.40589273460466
squad-5ad24eb1d7d075001a428c62-c-8.wav_quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-q-0.wav,audio/squad-5ad24eb1d7d075001a428c62-c-8.wav,1.223419185894077,audio/quac-C_7d5560b23977415f9b2fda38a973e3b6_0_q#10-q-0.wav,0.7248308509474923,tr/20mo0101_1.4232_01io030g_-1.4232.wav,2.238209267282686
newsqa-b020254fcd674482ade2f033be2149db-c-0.wav_newsqa-d5a8296d1d6c4c2591ee445ec0a3de72-q-0.wav,audio/newsqa-b020254fcd674482ade2f033be2149db-c-0.wav,0.3253443546638286,audio/newsqa-d5a8296d1d6c4c2591ee445ec0a3de72-q-0.wav,0.38895943606693373,tr/02bo0306_0.28626_206o010c_-0.28626.wav,4.519044410195767
newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-5.wav_quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-4.wav,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-5.wav,0.18928107666711447,audio/quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-4.wav,0.2794086862971668,tr/40jc020z_0.47134_012c020g_-0.47134.wav,1.8495314104465441
quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-9.wav_quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-q-0.wav,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-9.wav,0.48716541745168496,audio/quac-C_2c9aeb60169c4d519cea286706fac57a_1_q#4-q-0.wav,1.007957344900813,tr/01ko031b_1.6991_207a010y_-1.6991.wav,0.4468958338935956
quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-8.wav_newsqa-83c7a684f681412781bd35ba79028b31-c-1.wav,audio/quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-8.wav,0.19477690683666085,audio/newsqa-83c7a684f681412781bd35ba79028b31-c-1.wav,0.2063226088747529,tr/01za010b_0.88819_017c0213_-0.88819.wav,1.2431548841268665
quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-6.wav_newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-1.wav,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-6.wav,0.3011550303793422,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-1.wav,0.22129827561151158,tr/02dc0216_2.0162_02eo030q_-2.0162.wav,2.889585253932053
quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-q-0.wav_squad-5726a299dd62a815002e8b9e-q-0.wav,audio/quac-C_8f3ce33d779d4febb276942f11bd3df5_0_q#6-q-0.wav,2.471889532600218,audio/squad-5726a299dd62a815002e8b9e-q-0.wav,0.23255099509315078,tr/017o0313_1.1302_20fc010o_-1.1302.wav,0.7110297733726197
quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-8.wav_newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-8.wav,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-8.wav,0.4630347814295841,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-8.wav,0.17965242180256094,tr/01mo030n_2.4064_20do0103_-2.4064.wav,1.6821991292000877
squad-572fe9b3947a6a140053cde1-q-0.wav_quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-5.wav,audio/squad-572fe9b3947a6a140053cde1-q-0.wav,0.17090435110581956,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-5.wav,0.24800679076254922,tr/01jc020s_1.6865_40lo0301_-1.6865.wav,1.1388105111456348
squad-5a820ebf31013a001a33516c-c-4.wav_newsqa-74e4d04951fb4936b518a4962cf1f7f2-q-0.wav,audio/squad-5a820ebf31013a001a33516c-c-4.wav,0.9233187007114525,audio/newsqa-74e4d04951fb4936b518a4962cf1f7f2-q-0.wav,0.31816422593368626,tr/01uo0314_0.51608_01lo0310_-0.51608.wav,1.5044854910546277
squad-5ad27081d7d075001a429454-c-3.wav_newsqa-de11949212724aa2b8f4025646467506-c-4.wav,audio/squad-5ad27081d7d075001a429454-c-3.wav,0.30018255112468734,audio/newsqa-de11949212724aa2b8f4025646467506-c-4.wav,0.17899236035311286,tr/01kc0201_1.3271_01ac020x_-1.3271.wav,0.682898104979356
quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-16.wav_squad-5ad0421177cf76001a686f15-q-0.wav,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-16.wav,0.409686417055917,audio/squad-5ad0421177cf76001a686f15-q-0.wav,0.3522801430202335,tr/40gc021d_0.71437_014o0315_-0.71437.wav,1.306525708549004
newsqa-eb5bdf4520b046328c398d7da037e455-c-2.wav_quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-12.wav,audio/newsqa-eb5bdf4520b046328c398d7da037e455-c-2.wav,0.24268989552353248,audio/quac-C_1873c4f81ac24c6980a3235172ccebab_1_q#4-c-12.wav,0.9541257014695694,tr/20ic0109_1.7456_01mc021b_-1.7456.wav,0.7683354023447581
squad-5a820ebf31013a001a33516c-c-2.wav_newsqa-317a36117b7a41deaa248cefc3eec8d6-c-8.wav,audio/squad-5a820ebf31013a001a33516c-c-2.wav,1.3822711714309026,audio/newsqa-317a36117b7a41deaa248cefc3eec8d6-c-8.wav,0.5062464402279541,tr/20ko0108_2.4729_023c020b_-2.4729.wav,1.3882747984329928
newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-6.wav_quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-14.wav,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-6.wav,0.30015435954257785,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-14.wav,0.5214155331355385,tr/40go030y_1.1436_01gc020y_-1.1436.wav,4.430999767217082
newsqa-ee47a2198301458f92ef4055a304382f-c-8.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-2.wav,audio/newsqa-ee47a2198301458f92ef4055a304382f-c-8.wav,1.7108756341669713,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-2.wav,0.347211421083365,tr/01lo030q_1.9592_01gc0218_-1.9592.wav,1.9162746558657957
quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-3.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-1.wav,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-3.wav,0.34637400723930717,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-1.wav,0.5643607927256256,tr/20rc010e_2.1605_016c020l_-2.1605.wav,3.414293554809852
squad-5ad24eb1d7d075001a428c62-c-9.wav_newsqa-6f56ea95ebd744488e896091d4290ced-c-5.wav,audio/squad-5ad24eb1d7d075001a428c62-c-9.wav,1.6979920763373928,audio/newsqa-6f56ea95ebd744488e896091d4290ced-c-5.wav,1.276984094190247,tr/01lo030c_1.64_01jc0213_-1.64.wav,2.11290739624024
squad-572a11663f37b31900478693-q-0.wav_quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-5.wav,audio/squad-572a11663f37b31900478693-q-0.wav,0.32804587425191234,audio/quac-C_78ec5531ca3f4c00a666897498eb6ce5_1_q#4-c-5.wav,0.17945295470754782,tr/40go0308_2.4503_025o031e_-2.4503.wav,1.4146113463731254
quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-3.wav_quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-10.wav,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-3.wav,0.2246837018154127,audio/quac-C_867b2cb2cb1a45f4ac34f6ba35cba82d_1_q#2-c-10.wav,0.2514965262331081,tr/01lo031c_0.49557_025c0206_-0.49557.wav,2.1386752224766776
quac-C_f3296ffccc0141288e93452f8a063aff_1_q#3-c-5.wav_newsqa-83c7a684f681412781bd35ba79028b31-c-5.wav,audio/quac-C_f3296ffccc0141288e93452f8a063aff_1_q#3-c-5.wav,0.43631288326367473,audio/newsqa-83c7a684f681412781bd35ba79028b31-c-5.wav,0.27025094546316464,tr/012o030a_0.48788_01fo0318_-0.48788.wav,2.517500393396422
newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-4.wav_quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-4.wav,audio/newsqa-9a9bcffc832b45fdb21e89b6939d695b-c-4.wav,0.20147353389535183,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-4.wav,1.1936145987857032,tr/026o030n_1.8695_01ao030d_-1.8695.wav,1.4802562112655278
quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-1.wav_newsqa-83c7a684f681412781bd35ba79028b31-c-2.wav,audio/quac-C_a5599a340b6d4c60a937ef78be07ea65_0_q#1-c-1.wav,0.6917453357373761,audio/newsqa-83c7a684f681412781bd35ba79028b31-c-2.wav,0.4475814093092333,tr/40ga0101_0.80914_20ro0103_-0.80914.wav,6.136981509159356
newsqa-317a36117b7a41deaa248cefc3eec8d6-c-3.wav_newsqa-7916309f04094b0a898b480975b68a24-q-0.wav,audio/newsqa-317a36117b7a41deaa248cefc3eec8d6-c-3.wav,0.6412252785959515,audio/newsqa-7916309f04094b0a898b480975b68a24-q-0.wav,0.24936252631553715,tr/40mo0301_0.76786_01ro030h_-0.76786.wav,2.9604701985830757
squad-571cd5b1dd7acb1400e4c17c-c-2.wav_quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-8.wav,audio/squad-571cd5b1dd7acb1400e4c17c-c-2.wav,1.4243832888792032,audio/quac-C_6ddf50a14de94ac9991786264f48a22f_0_q#5-c-8.wav,0.31979084081098297,tr/20bo0103_2.2184_206o0102_-2.2184.wav,0.8494869461143408
squad-5a820ebf31013a001a33516c-c-6.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-7.wav,audio/squad-5a820ebf31013a001a33516c-c-6.wav,0.6860047293902836,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-7.wav,0.2279885719287155,tr/01na010o_0.86858_409a010a_-0.86858.wav,0.40567776300275304
quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-11.wav_quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-9.wav,audio/quac-C_f675ed1288a84e5baf8ed56232446c5c_0_q#2-c-11.wav,0.6139194397643837,audio/quac-C_412561c18bb14ad4a7fe4cd6fd09d0ed_0_q#2-c-9.wav,0.3631044025868,tr/011o0317_2.4063_207a010r_-2.4063.wav,7.241679182609849
newsqa-90043d64e1394d5898e1a714d408fc00-c-5.wav_quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-18.wav,audio/newsqa-90043d64e1394d5898e1a714d408fc00-c-5.wav,0.17683550483239524,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-18.wav,0.2612322272027164,tr/02ca010i_1.1034_011o030h_-1.1034.wav,1.3998663334172772
quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-15.wav_newsqa-83c7a684f681412781bd35ba79028b31-c-3.wav,audio/quac-C_832f2e97a5904aedb1119f92aade048f_0_q#3-c-15.wav,0.3271954340360179,audio/newsqa-83c7a684f681412781bd35ba79028b31-c-3.wav,0.4601403189566008,tr/01fc020f_1.4443_022o0310_-1.4443.wav,2.4827787861905732
quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-11.wav_squad-5ad4bcc45b96ef001a109e9f-q-0.wav,audio/quac-C_9433ab2573e94bd18be86cb89cff3d7b_0_q#2-c-11.wav,0.2806449797867302,audio/squad-5ad4bcc45b96ef001a109e9f-q-0.wav,0.17892956838073698,tr/20ha010a_1.7667_01zo031e_-1.7667.wav,2.825095645663351
